495888667,148653311
359013156,15754281
359013156,868112707
2578182110,868112707
2578182110,51241574
2578182110,2665155240
2578182110,788524
2578182110,428333
2578182110,1994321
2324261167,7587032
2324261167,868112707
2324261167,34262462
23189508,203123011
23189508,868112707
23189508,380648579
23189508,1994321
23189508,2768501
23189508,15108702
1375772810,868112707
2862349896,32810337
2862349896,868112707
34126592,868112707
34126592,380648579
34126592,51241574
34126592,1367531
34126592,3108351
34126592,409941587
34126592,31540671
32810337,2862349896
123628014,2097571
123628014,868112707
123628014,51241574
123628014,428333
123628014,5402612
123628014,807095
123628014,1652541
2324410026,868112707
2324410026,16973333
889893793,868112707
2514972666,140222976
1675503409,140222976
1675503409,1675503409
1675503409,15143478
406848921,140222976
2291711371,140222976
2291711371,314698944
778294075,140222976
778294075,18991263
143776014,140222976
143776014,47685065
19929890,44563586
19929890,4126501
19929890,47685065
19929890,143776014
19929890,85330589
2960090523,140222976
402735692,19929890
314698944,140222976
314698944,2291711371
1470299497,140222976
1470299497,260026819
239163715,140222976
78513180,140222976
78513180,103849564
2868903235,140222976
2936380274,464854839
2947070266,464854839
31795193,14728168
31795193,464854839
31795193,16170253
31795193,853722031
31795193,1897925491
31795193,18725815
207974990,464854839
2877158969,2940041869
2877158969,28785486
2877158969,2467791
2877158969,464854839
2877158969,33760765
2678856788,464854839
22291404,15754281
22291404,299294766
22291404,464854839
2219601374,464854839
2901260688,464854839
2815639386,464854839
2881512375,2881512375
2881512375,990792691
2881512375,2376076501
2881512375,2957163159
2881512375,1107096824
2881512375,374712154
439987707,374712154
336043194,1676080584
336043194,336043194
336043194,374712154
336043194,249419244
253148061,1397423635
253148061,2752626905
253148061,439987707
253148061,35466620
1676080584,1107096824
1676080584,336043194
1676080584,2376076501
374712154,149635489
374712154,305134471
374712154,26130987
374712154,2254379702
374712154,336043194
2376076501,1676080584
2376076501,1345554990
2376076501,64643056
2376076501,1724090454
2376076501,2881512375
2376076501,336043194
1107096824,336043194
1107096824,234912898
1107096824,18643437
1107096824,2881512375
249419244,336043194
249419244,374712154
404249705,323188665
404249705,759251
404249705,220416676
220416676,404249705
2686106365,18424289
2686106365,220416676
2686106365,23055689
2686106365,41789292
2686106365,64643056
2686106365,16589206
2686106365,142375993
18333453,128364810
18333453,2803166566
2948745323,18333453
9114032,25067168
34103099,788524
255419444,788524
2437743015,788524
2437743015,2437743015
2856401319,1123128290
2856401319,2097571
2856401319,24506246
2856401319,87818409
2856401319,788524
2856401319,2467791
2856401319,742143
2856401319,5402612
2856401319,16973333
2856401319,2799960092
2856401319,1717464030
2856401319,47289823
202141861,788524
703412466,788524
109535417,788524
60526729,14569869
2888296032,15438913
2888296032,14700316
2888296032,14569869
2888296032,33874101
2888296032,181223863
2888296032,818212956
921217862,16887175
921217862,14569869
921217862,209176493
921217862,210556794
921217862,83053151
1234987687,2461887810
1234987687,14173315
1234987687,2097571
1234987687,2723398057
1234987687,87416722
1234987687,5402612
1234987687,16973333
1234987687,807095
1234987687,7587032
1234987687,742143
27151453,14569869
2924844507,14569869
201825680,14569869
1852187108,14569869
20232263,14569869
335230484,27151453
1571610714,128216887
630929797,1718673403
630929797,128216887
325234656,1935600896
325234656,34713362
325234656,600390423
325234656,141084952
325234656,1865005212
325234656,405743388
325234656,2813909150
325234656,483930658
325234656,15754281
325234656,87818409
325234656,47448886
325234656,128216887
325234656,196994616
325234656,2711204024
325234656,1638877123
325234656,332407386
325234656,589283044
325234656,323070824
325234656,500403310
325234656,64643056
1718673403,282265521
1718673403,2257598532
1718673403,630929797
1718673403,128216887
2796298555,128216887
233296333,22441656
233296333,131945477
527488190,14432103
527488190,128216887
193329898,None
131573707,168376502
131573707,128216887
14432103,128216887
389036901,128216887
1314878941,128216887
1327643474,16973333
1327643474,128216887
95191831,126629610
95191831,2461887810
34899435,2461887810
268422365,2461887810
2907646738,2461887810
2753139956,2461887810
2753139956,16343974
2753139956,270328651
2753139956,7587032
2753139956,742143
76702224,271413771
76702224,2753139956
398103679,2461887810
23792545,87416722
66379716,87416722
299810381,2254080324
299810381,292777349
299810381,2899324433
299810381,871610738
299810381,45114355
26482400,87416722
208480735,87416722
2749029470,87416722
602017519,87416722
2958552807,7587032
2958552807,87416722
316625731,87416722
2842724201,87416722
1184253228,7587032
1184253228,87416722
1184253228,46078438
157341362,87416722
2609080965,1671271333
2609080965,495422346
2609080965,44191692
2609080965,2951345235
2609080965,112189017
2609080965,2654320636
99014337,5402612
125344265,759251
125344265,5402612
125344265,807095
125344265,7587032
125344265,1598644159
125344265,347462394
125344265,742143
1193329008,15438913
1193329008,5402612
226516956,5402612
12468462,2894711769
17227075,5402612
244495300,5402612
21181417,7587032
21181417,16343974
348584520,7587032
2942267809,7587032
93476665,16973333
360018604,168828976
360018604,16973333
360018604,19906615
523741822,16973333
18745886,215598844
18745886,16973333
2859968618,87818409
248784419,87818409
248784419,16973333
248784419,28785486
1728874453,50348344
1728874453,87818409
1728874453,16343974
600873514,71491041
600873514,87818409
600873514,1323040010
600873514,600873514
600873514,180966353
600873514,469321753
137451762,87818409
125323374,87818409
125323374,97862793
125323374,238575113
125323374,136658558
125323374,99238190
125323374,1855737487
125323374,129673790
37095297,87818409
250719704,87818409
52495721,87818409
583697870,583697870
583697870,208019751
9199732,583697870
9199732,2832527047
500563675,583697870
199422247,583697870
1878082394,583697870
394149441,583697870
223101653,583697870
100482942,18424289
100482942,583697870
100482942,2886154223
100482942,801629904
100482942,239885144
340419304,583697870
86303166,583697870
116387248,45564482
116387248,583697870
2891598474,583697870
197351686,1630896181
197351686,5402612
197351686,428333
22583725,22129280
22583725,540903074
22583725,18144581
22583725,428333
25777686,428333
372464674,372464674
372464674,428333
372464674,16343974
372464674,3108351
13002422,428333
567039350,337916417
567039350,287183523
567039350,549186500
567039350,2957564108
567039350,428333
567039350,2707815410
567039350,16973333
567039350,46363353
567039350,868371006
2762702188,2707815410
2762702188,2097571
2762702188,428333
2762702188,2926384805
540903074,2464502209
540903074,15224867
540903074,271413771
540903074,428333
540903074,344281070
540903074,22583725
540903074,16012783
540903074,322572436
540903074,2723735572
540903074,501768982
540903074,19814041
540903074,351120282
540903074,127034719
287183523,372464674
287183523,2097571
287183523,203123011
287183523,1004906407
287183523,1367531
287183523,428333
287183523,551137006
287183523,518671857
287183523,604683985
287183523,83638901
287183523,567039350
287183523,393673656
287183523,121817564
287183523,2153036188
287183523,40813213
46363353,69181624
46363353,2707815410
46363353,428333
46363353,567039350
2926384805,2762702188
2957564108,2861903904
2957564108,2957564108
2957564108,2707815410
2957564108,567039350
2957564108,2153036188
2153036188,2861903904
2153036188,287183523
2153036188,128750531
2153036188,2769965322
2153036188,2707815410
2153036188,2153036188
613440304,17004618
2650963080,17004618
552117307,17004618
552117307,2097571
2960600946,17004618
1398582079,17004618
1398582079,7702542
2268655708,17004618
131111772,17004618
50620384,131111772
2819189783,17004618
424946289,17004618
2567292679,16183458
2567292679,380648579
2567292679,42407972
2220396942,16183458
81972445,16183458
16183458,2220396942
16183458,216900031
216900031,16183458
515662121,16183458
76584326,16183458
290387782,34713362
21525006,21749564
21525006,22724717
1332220207,21749564
1332220207,14293310
226475070,21749564
226475070,16589206
164131639,21749564
164131639,209176493
324908191,15438913
324908191,269167743
324908191,19898890
324908191,5402612
324908191,14700117
324908191,374712154
324908191,21749564
324908191,742143
22246016,21749564
22246016,237617005
237617005,21749564
237617005,2768501
805884044,21749564
110314533,204832963
110314533,271413771
110314533,2768501
110314533,18965916
110314533,226475070
79756310,21749564
21749564,269458560
21749564,2230258634
21749564,2943604810
21749564,1849534285
21749564,324908191
2943604810,2943604810
2943604810,21749564
2943604810,262345797
27572392,237617005
226350650,21749564
1662944101,21749564
2449698240,64643056
2449698240,21749564
2449698240,2396242676
2449698240,309334638
384390216,2449698240
384390216,175553686
2230258634,21749564
2230258634,155899869
262345797,2943604810
1596060386,15754281
215794445,15754281
16538186,15754281
575857218,17995040
575857218,15754281
575857218,16031927
473009843,15754281
2846816373,443146128
2846816373,473009843
2846816373,2315811645
139238453,15754281
2894958605,15754281
592214012,14173315
592214012,15754281
592214012,3108351
592214012,428333
592214012,14831475
592214012,742143
1576004756,64643056
1437045672,64643056
1437045672,1038235795
18581038,64643056
18581038,134196350
394142623,64643056
394142623,1960908224
1538543972,64643056
1538543972,14700316
469190964,64643056
1115578729,64643056
114130973,64643056
557870733,64643056
2587291417,64643056
21497824,64643056
21497824,1591762152
21497824,1038235795
21497824,263966773
2627943512,64643056
2627943512,16480644
2627943512,151001647
2514573504,64643056
185287105,2566535282
185287105,868112707
185287105,4970411
185287105,1008392934
1621004814,2566535282
2159787988,2566535282
376779852,2566535282
16634289,2566535282
2915130167,2566535282
83806184,2566535282
99270811,2566535282
99270811,18725815
10715902,2906020675
10715902,1003989258
10715902,15798091
10715902,2566535282
10715902,89165845
10715902,136004952
10715902,18671865
10715902,3108351
1475403872,2566535282
253982809,10715902
36036060,2566535282
282265521,2891267758
282265521,250653876
282265521,105842518
282265521,365939318
282265521,14275129
282265521,10715902
1511205571,2566535282
110545523,2566535282
1023979585,2566535282
1023979585,428333
38874650,2566535282
469429074,2891267758
2173784256,2915130167
149734679,344281070
123375309,344281070
301510626,1356415038
